id_grid_best,prop_cum_area_best,PAI_best,rank,id_grid_model,PAI,RRI,PEI
25519,0.7317182207335733,1.3666463013555474,14265,28941,1.353095809615562,0.9662732199666146,0.990084858293953
25520,0.7317733873275075,1.3665432732557774,14266,2655,1.3530839215729553,0.9662739573489875,0.9901508046278291
25521,0.7318285539214416,1.3664402606889063,14267,2867,1.3530791495282797,0.9662746947313603,0.990221957340535
25522,0.7318837205153759,1.366337263651421,14268,3079,1.3530705648803152,0.966275432113733,0.9902903191444463
25523,0.73193888710931,1.3662342821398106,14269,3291,1.3530573133813106,0.9662761694961058,0.9903552641514294
25524,0.7319940537032442,1.3661313161505644,14270,7778,1.3529601338878365,0.9662769060599798,0.9903587729034415
25525,0.7320492202971783,1.3660283656801737,14271,13188,1.352916364938993,0.9662776422305426,0.9904013700808827
25526,0.7321043868911126,1.3659254307251298,14272,27884,1.3528135492541598,0.9662783781022474,0.9904007340547065
25527,0.7321595534850467,1.3658225112819258,14273,24121,1.3527979153803367,0.9662791129184751,0.9904639176803693
25528,0.7322147200789809,1.3657196073470554,14274,18286,1.35270412363023,0.9662798474905537,0.9904698712335921
25529,0.732269886672915,1.365616718917014,14275,17063,1.352820349484809,0.9661241485983062,0.9906296040060545
25530,0.7323250532668493,1.3655138459882972,14276,31837,1.352717565033702,0.9661248806933114,0.9906289628683085
25531,0.7323802198607834,1.3654109885574024,14277,16028,1.352614796200102,0.9661256126002077,0.9906283218279796
25532,0.7324353864547176,1.3653081466208274,14278,22366,1.3525120429804502,0.9661263440675657,0.9906276808850457
25534,0.7324905530486517,1.3652053201750718,14279,23030,1.3528471908513147,0.965814362422443,0.9909477870169944
25535,0.732545719642586,1.3651025092166353,14280,31817,1.3527444355893736,0.9658150935216916,0.9909471460613215
25536,0.7326008862365201,1.3649997137420198,14281,31818,1.3526416959357612,0.9658158246209401,0.9909465052030083
25537,0.7326560528304543,1.3648969337477272,14282,18521,1.3525389718869218,0.9658165554003298,0.990945864442033
25538,0.7327112194243885,1.3647941692302612,14283,34387,1.3524362634393003,0.965817286059812,0.9909452237783734
25540,0.7327663860183227,1.3646914201861262,14284,34388,1.352333570589343,0.965818016719294,0.9909445832120071
25541,0.7328215526122569,1.3645886866118278,14285,34389,1.3522308933334963,0.965818747378776,0.9909439427429119
25542,0.732876719206191,1.3644859685038722,14286,7739,1.3521282316682095,0.9658194779777485,0.9909433023710661
25543,0.7329318858001252,1.3643832658587673,14287,19789,1.3520255855899312,0.9658202085471133,0.990942662096447
25544,0.7329870523940594,1.3642805786730219,14288,20000,1.3519229550951126,0.9658209391164783,0.9909420219190329
25546,0.7330422189879936,1.3641779069431454,14289,20001,1.3518203401802042,0.9658216696858434,0.9909413818388013
25547,0.7330973855819277,1.364075250665649,14290,20213,1.3517177408416594,0.9658224002552082,0.9909407418557302
25548,0.733152552175862,1.363972609837044,14291,20214,1.3516151570759318,0.9658231308245733,0.990940101969798
25549,0.7332077187697961,1.3638699844538438,14292,30920,1.351587843292463,0.9658238612931775,0.9909946392974555
25550,0.7332628853637303,1.3637673745125618,14293,29657,1.351504147869409,0.9658245916303817,0.9910078310477723
25551,0.7333180519576644,1.3636647800097133,14294,20695,1.3514015965196338,0.9658253217226518,0.9910071861722555
25552,0.7333732185515986,1.3635622009418142,14295,31415,1.3512990607317514,0.9658260517815157,0.9910065413945968
25553,0.7334283851455328,1.3634596373053818,14296,30771,1.3511965405022202,0.9658267818093703,0.9910058967147738
25554,0.733483551739467,1.3633570890969338,14297,22365,1.351094035827499,0.9658275117476923,0.9910052521327647
25555,0.7335387183334011,1.3632545563129899,14298,28047,1.3509915467040479,0.9658282413034568,0.9910046076485465
25556,0.7335938849273353,1.3631520389500698,14299,4798,1.3511489121957865,0.9656726875699935,0.9911945796130501
25559,0.7336490515212695,1.3630495370046951,14300,29868,1.351267728103966,0.9655171840966507,0.9913562870747752
25560,0.7337042181152037,1.3629470504733876,14301,28485,1.3511652457971268,0.9655179130043967,0.991355640212018
25561,0.7337593847091378,1.3628445793526716,14302,15188,1.351062779033953,0.9655186415493078,0.9913549934473712
25562,0.733814551303072,1.3627421236390704,14303,5646,1.3509704067709811,0.9655193697027004,0.9913617428683762
25563,0.7338697178970062,1.3626396833291103,14304,33107,1.3509336875725744,0.9655200975593006,0.9914093241964475
25564,0.7339248844909404,1.3625372584193172,14305,31807,1.3508312559258888,0.9655208240599578,0.9914086734721599
25565,0.7339800510848745,1.362434848906219,14306,19386,1.3509473689878235,0.965365367726814,0.9915684189026596
25566,0.7340352176788087,1.3623324547863442,14307,19598,1.3508449518348955,0.9653660939921918,0.9915677682704473
25567,0.7340903842727429,1.3622300760562223,14308,33318,1.350773555013252,0.965366819828188,0.9915898780651372
25568,0.7341455508666771,1.3621277127123839,14309,17984,1.3507119203151594,0.9653675454338267,0.9916191468019601
25569,0.7342007174606112,1.3620253647513612,14310,34059,1.3506862417895926,0.9653682708231699,0.9916748077860954
25570,0.7342558840545454,1.361923032169686,14311,23492,1.3505838642241526,0.9653689961360002,0.9916741492157094
25571,0.7343110506484796,1.3618207149638932,14312,23493,1.3504815021773002,0.9653697214488308,0.9916734907451502
25572,0.7343662172424138,1.3617184131305167,14313,23494,1.3504125546692722,0.9653704467616613,0.9916973594891378
25573,0.7344213838363479,1.3616161266660929,14314,23704,1.3503102185872202,0.9653711720744917,0.9916966993431878
25574,0.7344765504302821,1.3615138555671584,14315,23705,1.3502078980143253,0.9653718973873222,0.9916960392972839
25577,0.7345317170242163,1.3614115998302516,14316,23706,1.3501441692584082,0.9653726227001528,0.9917237148756127
25578,0.7345868836181505,1.361309359451911,14317,28677,1.3500418738479893,0.9653733477998901,0.9917230528640029
25579,0.7346420502120846,1.3612071344286771,14318,28678,1.3499395939374825,0.9653740728996276,0.9917223909527011
25580,0.7346972168060188,1.3611049247570903,14319,8532,1.3498396757412243,0.9653747977027901,0.9917234529014165
25581,0.734752383399953,1.3610027304336936,14320,23802,1.349825497014417,0.9653755219481359,0.991787501105369
25582,0.7348075499938872,1.3609005514550292,14321,19153,1.349723249885696,0.965376246170484,0.9917868344182954
25583,0.7348627165878214,1.3607983878176417,14322,18175,1.3496210182459156,0.9653769703611327,0.9917861678322153
25584,0.7349178831817555,1.3606962395180768,14323,27818,1.3495188020915563,0.9653776944970207,0.991785501347105
25586,0.7349730497756898,1.36059410655288,14324,30963,1.3494166014191007,0.9653784180674392,0.9917848349629429
25587,0.7350282163696239,1.3604919889185991,14325,30964,1.3493144162250306,0.9653791416378575,0.9917841686797045
25589,0.7350833829635581,1.360389886611782,14326,31623,1.349212246505831,0.9653798649648502,0.9917835024973684
25590,0.7351385495574922,1.3602877996289786,14327,24523,1.349110092257986,0.9653805882057954,0.9917828364159104
25591,0.7351841791987228,1.3602033725615532,14328,31693,1.3490251931480415,0.9653813113176881,0.9917819793429413
25592,0.7352345583588649,1.3601101697832656,14329,13212,1.3489232230382742,0.96538203442745385,0.991774970150562
25593,0.7352897249527991,1.3600081247758407,14330,12170,1.3488211125503276,0.965382757139303,0.9917743048576588
25595,0.7353448915467332,1.359906095079532,14331,27673,1.3487190175202846,0.9653834790685533,0.9917736396654703
25596,0.7354000581406674,1.3598040806908935,14332,27674,1.348616937944635,0.9653842009978036,0.9917729745739736
25597,0.7354548158805926,1.3597028374920026,14333,30821,1.348544507734396,0.9653849226187315,0.9917935526425845
25598,0.7355040328032806,1.3596118517374085,14334,17289,1.3484424545720444,0.9653856439688137,0.9917848633408931
25599,0.7355591993972147,1.3595098814881148,14335,24105,1.3484278760961526,0.9653863642767094,0.9918485289861726
25600,0.7356143659911489,1.3594079265331154,14336,17963,1.348325840584924,0.9653870837406063,0.9918478583713619
25601,0.735669532585083,1.3593059868689696,14337,17462,1.3482238205145773,0.9653878031438123,0.991847187858034
25602,0.7357246991790173,1.359204062492238,14338,17463,1.348121815881608,0.9653885225470183,0.9918465174461666
25603,0.7357798657729514,1.3591021533994818,14339,30128,1.3480198266825119,0.96538924143598015,0.9918458471357359
25604,0.7358350323668856,1.3590002595872634,14340,16427,1.347917852913787,0.9653899595968045,0.9918451769267195
25605,0.7358901989608198,1.3588983810521467,14341,27915,1.3478215222906758,0.9653906766940229,0.9918486482021602
25606,0.735945365554754,1.3587965177906953,14342,6296,1.3477195785209075,0.9653913936479983,0.9918479778798682
25608,0.7360005321486881,1.3586946697994755,14343,6297,1.3476176501712018,0.9653921106019739,0.9918473076589691
25609,0.7360556987426223,1.3585928370750533,14344,30080,1.3475157399629933,0.9653928266762977,0.9918466395451428
25610,0.7361108653365565,1.3584910196139968,14345,18174,1.3474138424425068,0.9653935425715645,0.9918459695268081
25611,0.7361660319304907,1.358389217412874,14346,26330,1.3473349854366325,0.9653942575156468,0.9918622499100112
25612,0.7362211985244248,1.358287430468255,14347,37884,1.3473348099301046,0.965394971896183,0.9919364485804196
25613,0.736276365118359,1.35818565877671,14348,28760,1.34723293977017,0.9653956862249913,0.9919357718617019
25614,0.7363315317122933,1.3580839023348112,14349,23487,1.3472329210513376,0.9653964004935467,0.9920100803309585
25615,0.7363866983062274,1.3579821611391312,14350,27947,1.3472203012732256,0.9653971147414734,0.9920751095457114
25616,0.7364418649001616,1.3578804351862432,14351,7341,1.3471687573974105,0.9653978284530152,0.9921114720329823
25617,0.7364970314940957,1.3577787244727226,14352,25297,1.3470669123449936,0.9653985420182949,0.9921107821660051
25618,0.73655219808803,1.357677028995145,14353,17038,1.3469650826902477,0.9653992545062083,0.992110092403327
25619,0.7366073646819641,1.3575753487500872,14354,17962,1.346863268429681,0.9653999656747233,0.9921094027449241
25621,0.7366625312758983,1.3574736837341268,14355,30716,1.3467614695598034,0.9654006761892331,0.9921087131907733
25622,0.7367176978698324,1.3573720339438429,14356,20837,1.3466671262501562,0.965401386377329,0.9921135050479981
25623,0.736771732435143,1.3572724847828341,14357,30292,1.3465653570267084,0.965402096548005,0.9921112909337149
25624,0.736822826088162,1.3571783671646847,14358,30504,1.3464636031837391,0.9654028067186811,0.9921051173226921
25625,0.736840614358259,1.357145603151824,14359,13400,1.3464600691110216,0.9654035168006369,0.992126464532629
25629,0.7368684262227686,1.3570943799642217,14360,8201,1.3463583311790908,0.9654042267690823,0.9920889446278497
25631,0.7369235928167027,1.3569927869696161,14361,8202,1.346256608620545,0.9654049367375278,0.9920882568778816
25632,0.736978759410637,1.3568912091845111,14362,8203,1.3461549014319003,0.9654056467059732,0.9920875692318301
25633,0.7370339260045711,1.3567896466054916,14363,8204,1.3460811107551292,0.9654063566744189,0.9921074457804466
25634,0.7370792234868183,1.3567062645849814,14364,8580,1.345979430080831,0.9654070664730648,0.9920934731532092
25681,0.737081755621707,1.3567016038221285,14365,21261,1.3459377129930647,0.9654077753171139,0.9920661324503933
25682,0.7371369222156411,1.3566000696237832,14366,31808,1.3458360539808398,0.9654084840969638,0.9920654466382797
25683,0.7371920888095753,1.3564985506217373,14367,10346,1.3457954413899396,0.965409192872669,0.992109752548654
25684,0.7372472554035094,1.3563970468125799,14368,11538,1.3456938038673871,0.9654099012660399,0.9921090635147397
25685,0.7373024219974437,1.3562955581929,14369,27672,1.3455921816954672,0.9654106094635458,0.9921083745848923
25686,0.7373575885913778,1.356194084759289,14370,11596,1.3454963382681695,0.9654113174474053,0.9921119354439463
25687,0.737412755185312,1.3560926265083382,14371,20004,1.345394745916783,0.9654120254234628,0.9921112463983378
25688,0.7374679217792461,1.3559911834366407,14372,22140,1.345293168905797,0.9654127331745338,0.9921105574567745
25689,0.7375230883731804,1.35588975554079,14373,9799,1.3452908042384846,0.9654134406035825,0.9921830287020067
25690,0.7375782549671145,1.3557883428173811,14374,10010,1.3452809682009579,0.9654141480326313,0.9922499889661328
25691,0.7376334215610487,1.3556869452630096,14375,29851,1.345179408368983,0.9654148552444362,0.9922492896086802
25692,0.7376885881549828,1.3555855628742728,14376,7315,1.345077863870044,0.9654155622878884,0.992248590356813
25693,0.7377437547489171,1.355484195647768,14377,27634,1.3449763347006694,0.9654162690782274,0.992247891210508
25694,0.7377989213428512,1.3553828435800943,14378,29639,1.3448748208573875,0.9654169757552887,0.9922471921697408
25695,0.7378540879367854,1.3552815066678516,14379,30721,1.3448746008496955,0.9654176822591806,0.9923212219993004
25696,0.7379092545307195,1.355180184907641,14380,19347,1.3447731458452497,0.9654183886722313,0.9923205495635987
25697,0.737939732083361,1.3551242147875504,14381,28876,1.3446716626703816,0.965419094952808,0.9922866464910691
25699,0.7379485950636613,1.3551079393460084,14382,14891,1.3446587206227667,0.9654198009231064,0.992289013723671
25700,0.737960841030747,1.3550854522351752,14383,22979,1.344557254716689,0.9654205066673531,0.9922306025047202
25701,0.7379738884888106,1.3550614941780048,14384,20236,1.3444558041223824,0.9654212120037614,0.9921732776695452
25702,0.73798397780841,1.3550429685068484,14385,35777,1.3443829655294024,0.9654219173346232,0.992133088599255
25707,0.7380299604496077,1.3549585431339404,14386,18733,1.3442815412336095,0.9654226225623533,0.9921200527097784
25708,0.7380851270435419,1.354857269656115,14387,15601,1.3441801322401705,0.96542332762265,0.9921193636738913
25709,0.738140293637476,1.3547560113160975,14388,4585,1.3441209698680128,0.9654240316703824,0.992149847382664
25710,0.7381954602314102,1.3546547681104935,14389,13290,1.3440195850983592,0.9654247356666164,0.9921491561817123
25711,0.7382506268253444,1.3545535400359103,14390,13291,1.3439182156221154,0.9654254396628501,0.9921484650850251
25712,0.7383057934192786,1.3544523270889561,14391,31063,1.343899134037692,0.9654261436240464,0.9922085164311796
25714,0.7383609600132127,1.3543511292662405,14392,8840,1.3437977827294176,0.965426846374087,0.9922078209197194
25715,0.738416126607147,1.354249946564373,14393,8841,1.3436964467069827,0.9654275491241275,0.9922071255131568
25716,0.7384712932010811,1.3541487789799656,14394,6293,1.343595125966929,0.9654282517722302,0.9922064302114674
25717,0.7385076163222797,1.354082175861551,14395,6294,1.3434938205057998,0.9654289544203329,0.9921804189254508
25718,0.7385568827493345,1.353991849994578,14396,6295,1.3433925303201395,0.9654296570684356,0.992171799501983
25719,0.7386120493432686,1.3538907209666327,14397,18390,1.343307258255454,0.9654303590887358,0.9921829269177482
25720,0.7386672159372029,1.35378960704412,14398,27904,1.34322516083931,0.9654310610959479,0.9921963899339746
25723,0.738722382531137,1.3536885082236563,14399,4373,1.343220352704356,0.9654317630960859,0.992266939214076
25724,0.7387775491250712,1.353587424501858,14400,21374,1.3431191037481247,0.96543246398056,0.9922662396501019
25725,0.7388327157190053,1.3534863558753434,14401,17901,1.343017870054584,0.9654331645995812,0.9922655401915825
25726,0.7388878823129396,1.3533853023407307,14402,14921,1.3429166516202835,0.9654338651254631,0.9922648408384949
25727,0.7389430489068737,1.3532842638946407,14403,30192,1.342815448441773,0.96543456558416485,0.9922641415908144
25728,0.7389982155008079,1.3531832405336934,14404,24735,1.3427142605156037,0.9654352659897522,0.992263442448518
